  6.97000E+01  1.12989E-05  5.89769E-05  1.43290E-03  1.40794E-05  7.75310E-05  1.47733E-03  1.16912E-04  3.53599E-04  2.19588E-03
  6.98000E+01  1.11612E-05  5.82585E-05  1.42155E-03  1.39078E-05  7.65858E-05  1.46560E-03  1.15773E-04  3.49952E-04  2.18228E-03
  6.99000E+01  1.10247E-05  5.75462E-05  1.41032E-03  1.37375E-05  7.56486E-05  1.45399E-03  1.14644E-04  3.46335E-04  2.16879E-03
  7.00000E+01  1.08894E-05  5.68399E-05  1.39919E-03  1.35688E-05  7.47192E-05  1.44249E-03  1.13525E-04  3.42747E-04  2.15540E-03
  7.01000E+01  1.07553E-05  5.61394E-05  1.38817E-03  1.34015E-05  7.37976E-05  1.43110E-03  1.12415E-04  3.39190E-04  2.14211E-03
  7.02000E+01  1.06223E-05  5.54452E-05  1.37726E-03  1.32356E-05  7.28841E-05  1.41982E-03  1.11314E-04  3.35662E-04  2.12892E-03
  7.03000E+01  1.04904E-05  5.47568E-05  1.36645E-03  1.30711E-05  7.19784E-05  1.40865E-03  1.10222E-04  3.32164E-04  2.11583E-03
  7.04000E+01  1.03596E-05  5.40743E-05  1.35575E-03  1.29080E-05  7.10805E-05  1.39759E-03  1.09139E-04  3.28695E-04  2.10285E-03
  7.05000E+01  1.02299E-05  5.33976E-05  1.34515E-03  1.27463E-05  7.01901E-05  1.38664E-03  1.08065E-04  3.25255E-04  2.08996E-03
  7.06000E+01  1.01014E-05  5.27265E-05  1.33466E-03  1.25861E-05  6.93072E-05  1.37579E-03  1.07001E-04  3.21844E-04  2.07717E-03
  7.07000E+01  9.97398E-06  5.20615E-05  1.32427E-03  1.24272E-05  6.84323E-05  1.36505E-03  1.05945E-04  3.18462E-04  2.06449E-03
  7.08000E+01  9.84764E-06  5.14022E-05  1.31398E-03  1.22697E-05  6.75649E-05  1.35442E-03  1.04898E-04  3.15108E-04  2.05190E-03
  7.09000E+01  9.72238E-06  5.07485E-05  1.30380E-03  1.21135E-05  6.67049E-05  1.34389E-03  1.03859E-04  3.11783E-04  2.03940E-03
  7.10000E+01  9.59825E-06  5.01004E-05  1.29371E-03  1.19587E-05  6.58523E-05  1.33347E-03  1.02830E-04  3.08486E-04  2.02701E-03
  7.11000E+01  9.47519E-06  4.94580E-05  1.28373E-03  1.18053E-05  6.50071E-05  1.32315E-03  1.01810E-04  3.05216E-04  2.01471E-03
  7.12000E+01  9.35319E-06  4.88213E-05  1.27385E-03  1.16532E-05  6.41696E-05  1.31294E-03  1.00798E-04  3.01976E-04  2.00251E-03
  7.13000E+01  9.23223E-06  4.81902E-05  1.26407E-03  1.15024E-05  6.33393E-05  1.30283E-03  9.97942E-05  2.98762E-04  1.99040E-03
  7.14000E+01  9.11236E-06  4.75644E-05  1.25439E-03  1.13529E-05  6.25162E-05  1.29282E-03  9.87994E-05  2.95576E-04  1.97839E-03
  7.15000E+01  8.99356E-06  4.69441E-05  1.24481E-03  1.12048E-05  6.17001E-05  1.28291E-03  9.78133E-05  2.92417E-04  1.96648E-03
  7.16000E+01  8.87579E-06  4.63296E-05  1.23533E-03  1.10580E-05  6.08917E-05  1.27311E-03  9.68355E-05  2.89287E-04  1.95466E-03
  7.17000E+01  8.75903E-06  4.57203E-05  1.22594E-03  1.09125E-05  6.00903E-05  1.26341E-03  9.58659E-05  2.86183E-04  1.94293E-03
  7.18000E+01  8.64333E-06  4.51164E-05  1.21666E-03  1.07683E-05  5.92959E-05  1.25380E-03  9.49049E-05  2.83105E-04  1.93129E-03
  7.19000E+01  8.52868E-06  4.45177E-05  1.20746E-03  1.06254E-05  5.85085E-05  1.24430E-03  9.39524E-05  2.80054E-04  1.91975E-03
  7.20000E+01  8.41502E-06  4.39247E-05  1.19837E-03  1.04837E-05  5.77284E-05  1.23490E-03  9.30079E-05  2.77031E-04  1.90830E-03
  7.21000E+01  8.30235E-06  4.33368E-05  1.18937E-03  1.03433E-05  5.69552E-05  1.22559E-03  9.20714E-05  2.74033E-04  1.89694E-03
  7.22000E+01  8.19075E-06  4.27541E-05  1.18047E-03  1.02042E-05  5.61887E-05  1.21638E-03  9.11435E-05  2.71061E-04  1.88567E-03
  7.23000E+01  8.08014E-06  4.21767E-05  1.17166E-03  1.00663E-05  5.54293E-05  1.20728E-03  9.02237E-05  2.68116E-04  1.87449E-03
  7.24000E+01  7.97049E-06  4.16046E-05  1.16294E-03  9.92966E-06  5.46768E-05  1.19826E-03  8.93117E-05  2.65198E-04  1.86341E-03
  7.25000E+01  7.86184E-06  4.10376E-05  1.15432E-03  9.79426E-06  5.39310E-05  1.18935E-03  8.84078E-05  2.62304E-04  1.85241E-03
  7.26000E+01  7.75421E-06  4.04756E-05  1.14579E-03  9.66013E-06  5.31919E-05  1.18053E-03  8.75120E-05  2.59435E-04  1.84150E-03
  7.27000E+01  7.64753E-06  3.99190E-05  1.13736E-03  9.52719E-06  5.24598E-05  1.17180E-03  8.66240E-05  2.56594E-04  1.83068E-03
  7.28000E+01  7.54180E-06  3.93673E-05  1.12902E-03  9.39544E-06  5.17343E-05  1.16317E-03  8.57438E-05  2.53777E-04  1.81995E-03
  7.29000E+01  7.43709E-06  3.88204E-05  1.12076E-03  9.26497E-06  5.10151E-05  1.15464E-03  8.48717E-05  2.50984E-04  1.80930E-03
  7.30000E+01  7.33331E-06  3.82790E-05  1.11260E-03  9.13566E-06  5.03030E-05  1.14620E-03  8.40072E-05  2.48218E-04  1.79874E-03
  7.31000E+01  7.23045E-06  3.77423E-05  1.10453E-03  9.00751E-06  4.95973E-05  1.13785E-03  8.31503E-05  2.45476E-04  1.78827E-03
  7.32000E+01  7.12862E-06  3.72105E-05  1.09655E-03  8.88063E-06  4.88979E-05  1.12960E-03  8.23015E-05  2.42758E-04  1.77789E-03
  7.33000E+01  7.02769E-06  3.66839E-05  1.08866E-03  8.75488E-06  4.82054E-05  1.12143E-03  8.14601E-05  2.40066E-04  1.76759E-03
  7.34000E+01  6.92766E-06  3.61620E-05  1.08086E-03  8.63026E-06  4.75191E-05  1.11336E-03  8.06261E-05  2.37398E-04  1.75738E-03
  7.35000E+01  6.82863E-06  3.56448E-05  1.07315E-03  8.50690E-06  4.68390E-05  1.10538E-03  7.98001E-05  2.34753E-04  1.74725E-03
  7.36000E+01  6.73050E-06  3.51328E-05  1.06552E-03  8.38465E-06  4.61658E-05  1.09750E-03  7.89814E-05  2.32134E-04  1.73721E-03
  7.37000E+01  6.63325E-06  3.46254E-05  1.05799E-03  8.26352E-06  4.54987E-05  1.08970E-03  7.81699E-05  2.29538E-04  1.72725E-03
  7.38000E+01  6.53699E-06  3.41227E-05  1.05053E-03  8.14361E-06  4.48376E-05  1.08199E-03  7.73664E-05  2.26965E-04  1.71737E-03
  7.39000E+01  6.44159E-06  3.36250E-05  1.04313E-03  8.02479E-06  4.41832E-05  1.07433E-03  7.65699E-05  2.24418E-04  1.70755E-03
  7.40000E+01  6.34709E-06  3.31318E-05  1.03579E-03  7.90709E-06  4.35348E-05  1.06673E-03  7.57807E-05  2.21893E-04  1.69780E-03
  7.41000E+01  6.25352E-06  3.26433E-05  1.02849E-03  7.79056E-06  4.28926E-05  1.05918E-03  7.49991E-05  2.19391E-04  1.68810E-03
  7.42000E+01  6.16081E-06  3.21597E-05  1.02125E-03  7.67509E-06  4.22567E-05  1.05168E-03  7.42242E-05  2.16913E-04  1.67846E-03
  7.43000E+01  6.06901E-06  3.16804E-05  1.01405E-03  7.56076E-06  4.16265E-05  1.04424E-03  7.34564E-05  2.14457E-04  1.66887E-03
  7.44000E+01  5.97809E-06  3.12060E-05  1.00690E-03  7.44753E-06  4.10027E-05  1.03684E-03  7.26953E-05  2.12023E-04  1.65935E-03
  7.45000E+01  5.88800E-06  3.07360E-05  9.99805E-04  7.33533E-06  4.03849E-05  1.02950E-03  7.19407E-05  2.09612E-04  1.64988E-03
  7.46000E+01  5.79885E-06  3.02704E-05  9.92755E-04  7.22431E-06  3.97727E-05  1.02221E-03  7.11932E-05  2.07221E-04  1.64047E-03
  7.47000E+01  5.71052E-06  2.98097E-05  9.85756E-04  7.11430E-06  3.91670E-05  1.01497E-03  7.04519E-05  2.04854E-04  1.63112E-03
  7.48000E+01  5.62306E-06  2.93532E-05  9.78804E-04  7.00538E-06  3.85668E-05  1.00777E-03  6.97174E-05  2.02507E-04  1.62182E-03
  7.49000E+01  5.53647E-06  2.89013E-05  9.71901E-04  6.89754E-06  3.79726E-05  1.00063E-03  6.89895E-05  2.00183E-04  1.61258E-03
  7.50000E+01  5.45068E-06  2.84538E-05  9.65045E-04  6.79069E-06  3.73843E-05  9.93540E-04  6.82678E-05  1.97880E-04  1.60339E-03
  7.51000E+01  5.36581E-06  2.80106E-05  9.58238E-04  6.68500E-06  3.68016E-05  9.86498E-04  6.75531E-05  1.95597E-04  1.59426E-03
  7.52000E+01  5.28173E-06  2.75720E-05  9.51478E-04  6.58027E-06  3.62250E-05  9.79504E-04  6.68444E-05  1.93337E-04  1.58518E-03
  7.53000E+01  5.19850E-06  2.71375E-05  9.44765E-04  6.47662E-06  3.56537E-05  9.72559E-04  6.61424E-05  1.91096E-04  1.57616E-03
  7.54000E+01  5.11610E-06  2.67076E-05  9.38100E-04  6.37400E-06  3.50885E-05  9.65664E-04  6.54466E-05  1.88878E-04  1.56719E-03
  7.55000E+01  5.03451E-06  2.62819E-05  9.31479E-04  6.27238E-06  3.45288E-05  9.58815E-04  6.47571E-05  1.86680E-04  1.55828E-03
  7.56000E+01  4.95377E-06  2.58604E-05  9.24907E-04  6.17183E-06  3.39747E-05  9.52016E-04  6.40741E-05  1.84502E-04  1.54942E-03
  7.57000E+01  4.87379E-06  2.54433E-05  9.18379E-04  6.07222E-06  3.34263E-05  9.45263E-04  6.33970E-05  1.82346E-04  1.54062E-03
  7.58000E+01  4.79470E-06  2.50303E-05  9.11900E-04  5.97372E-06  3.28833E-05  9.38561E-04  6.27267E-05  1.80209E-04  1.53187E-03
  7.59000E+01  4.71635E-06  2.46217E-05  9.05464E-04  5.87615E-06  3.23461E-05  9.31903E-04  6.20620E-05  1.78093E-04  1.52317E-03
  7.60000E+01  4.63885E-06  2.42170E-05  8.99076E-04  5.77962E-06  3.18140E-05  9.25295E-04  6.14039E-05  1.75997E-04  1.51453E-03
  7.61000E+01  4.56212E-06  2.38168E-05  8.92731E-04  5.68405E-06  3.12879E-05  9.18730E-04  6.07517E-05  1.73922E-04  1.50593E-03
  7.62000E+01  4.48619E-06  2.34205E-05  8.86432E-04  5.58949E-06  3.07669E-05  9.12215E-04  6.01056E-05  1.71865E-04  1.49740E-03
  7.63000E+01  4.41105E-06  2.30285E-05  8.80177E-04  5.49591E-06  3.02515E-05  9.05745E-04  5.94656E-05  1.69830E-04  1.48891E-03
  7.64000E+01  4.33667E-06  2.26404E-05  8.73969E-04  5.40328E-06  2.97413E-05  8.99323E-04  5.88315E-05  1.67814E-04  1.48047E-03
  7.65000E+01  4.26311E-06  2.22566E-05  8.67802E-04  5.31166E-06  2.92366E-05  8.92944E-04  5.82036E-05  1.65818E-04  1.47209E-03
  7.66000E+01  4.19028E-06  2.18766E-05  8.61682E-04  5.22096E-06  2.87371E-05  8.86613E-04  5.75814E-05  1.63841E-04  1.46376E-03
  7.67000E+01  4.11827E-06  2.15008E-05  8.55604E-04  5.13127E-06  2.82430E-05  8.80325E-04  5.69654E-05  1.61883E-04  1.45548E-03
  7.68000E+01  4.04697E-06  2.11289E-05  8.49571E-04  5.04247E-06  2.77541E-05  8.74086E-04  5.63550E-05  1.59945E-04  1.44725E-03
  7.69000E+01  3.97649E-06  2.07610E-05  8.43580E-04  4.95469E-06  2.72704E-05  8.67889E-04  5.57508E-05  1.58026E-04  1.43907E-03
  7.70000E+01  3.90670E-06  2.03971E-05  8.37634E-04  4.86778E-06  2.67920E-05  8.61738E-04  5.51520E-05  1.56127E-04  1.43094E-03
  7.71000E+01  3.83774E-06  2.00371E-05  8.31729E-04  4.78189E-06  2.63186E-05  8.55630E-04  5.45594E-05  1.54246E-04  1.42286E-03
  7.72000E+01  3.76945E-06  1.96810E-05  8.25868E-04  4.69684E-06  2.58506E-05  8.49568E-04  5.39722E-05  1.52384E-04  1.41483E-03
  7.73000E+01  3.70198E-06  1.93288E-05  8.20050E-04  4.61281E-06  2.53875E-05  8.43550E-04  5.33911E-05  1.50541E-04  1.40685E-03
  7.74000E+01  3.63519E-06  1.89805E-05  8.14273E-04  4.52962E-06  2.49296E-05  8.37575E-04  5.28153E-05  1.48717E-04  1.39893E-03
  7.75000E+01  3.56919E-06  1.86360E-05  8.08539E-04  4.44743E-06  2.44767E-05  8.31644E-04  5.22456E-05  1.46911E-04  1.39104E-03
  7.76000E+01  3.50387E-06  1.82954E-05  8.02847E-04  4.36607E-06  2.40288E-05  8.25756E-04  5.16811E-05  1.45124E-04  1.38321E-03
  7.77000E+01  3.43933E-06  1.79585E-05  7.97197E-04  4.28569E-06  2.35860E-05  8.19913E-04  5.11226E-05  1.43355E-04  1.37543E-03
  7.78000E+01  3.37546E-06  1.76255E-05  7.91586E-04  4.20615E-06  2.31481E-05  8.14110E-04  5.05693E-05  1.41605E-04  1.36770E-03
  7.79000E+01  3.31236E-06  1.72962E-05  7.86019E-04  4.12756E-06  2.27152E-05  8.08352E-04  5.00218E-05  1.39873E-04  1.36001E-03
  7.80000E+01  3.24994E-06  1.69706E-05  7.80492E-04  4.04982E-06  2.22871E-05  8.02636E-04  4.94797E-05  1.38158E-04  1.35237E-03
  7.81000E+01  3.18826E-06  1.66488E-05  7.75007E-04  3.97300E-06  2.18641E-05  7.96963E-04  4.89432E-05  1.36462E-04  1.34479E-03
  7.82000E+01  3.12727E-06  1.63306E-05  7.69562E-04  3.89704E-06  2.14457E-05  7.91331E-04  4.84120E-05  1.34784E-04  1.33724E-03
  7.83000E+01  3.06699E-06  1.60163E-05  7.64157E-04  3.82196E-06  2.10325E-05  7.85741E-04  4.78863E-05  1.33124E-04  1.32975E-03
  7.84000E+01  3.00742E-06  1.57053E-05  7.58793E-04  3.74777E-06  2.06237E-05  7.80194E-04  4.73661E-05  1.31480E-04  1.32230E-03
  7.85000E+01  2.94852E-06  1.53983E-05  7.53468E-04  3.67442E-06  2.02202E-05  7.74686E-04  4.68510E-05  1.29856E-04  1.31490E-03
  7.86000E+01  2.89036E-06  1.50947E-05  7.48184E-04  3.60197E-06  1.98209E-05  7.69222E-04  4.63416E-05  1.28248E-04  1.30755E-03
  7.87000E+01  2.83282E-06  1.47949E-05  7.42939E-04  3.53032E-06  1.94268E-05  7.63798E-04  4.58370E-05  1.26658E-04  1.30024E-03
  7.88000E+01  2.77605E-06  1.44985E-05  7.37734E-04  3.45960E-06  1.90372E-05  7.58415E-04  4.53383E-05  1.25085E-04  1.29298E-03
  7.89000E+01  2.71989E-06  1.42057E-05  7.32568E-04  3.38966E-06  1.86523E-05  7.53073E-04  4.48444E-05  1.23530E-04  1.28576E-03
  7.90000E+01  2.66446E-06  1.39165E-05  7.27441E-04  3.32063E-06  1.82721E-05  7.47770E-04  4.43560E-05  1.21991E-04  1.27859E-03
  7.91000E+01  2.60968E-06  1.36307E-05  7.22354E-04  3.25240E-06  1.78964E-05  7.42509E-04  4.38727E-05  1.20469E-04  1.27147E-03
  7.92000E+01  2.55557E-06  1.33486E-05  7.17304E-04  3.18501E-06  1.75256E-05  7.37287E-04  4.33945E-05  1.18966E-04  1.26439E-03
  7.93000E+01  2.50215E-06  1.30698E-05  7.12293E-04  3.11847E-06  1.71589E-05  7.32106E-04  4.29216E-05  1.17477E-04  1.25736E-03
  7.94000E+01  2.44935E-06  1.27947E-05  7.07321E-04  3.05270E-06  1.67973E-05  7.26964E-04  4.24535E-05  1.16008E-04  1.25037E-03
  7.95000E+01  2.39727E-06  1.25229E-05  7.02386E-04  2.98784E-06  1.64399E-05  7.21861E-04  4.19910E-05  1.14553E-04  1.24342E-03
  7.96000E+01  2.34579E-06  1.22545E-05  6.97491E-04  2.92373E-06  1.60872E-05  7.16799E-04  4.15331E-05  1.13116E-04  1.23653E-03
  7.97000E+01  2.29501E-06  1.19896E-05  6.92632E-04  2.86048E-06  1.57390E-05  7.11775E-04  4.10805E-05  1.11695E-04  1.22967E-03
  7.98000E+01  2.24486E-06  1.17279E-05  6.87811E-04  2.79802E-06  1.53949E-05  7.06789E-04  4.06329E-05  1.10290E-04  1.22286E-03
  7.99000E+01  2.19533E-06  1.14699E-05  6.83028E-04  2.73634E-06  1.50558E-05  7.01844E-04  4.01901E-05  1.08903E-04  1.21609E-03
  8.00000E+01  2.14650E-06  1.12151E-05  6.78281E-04  2.67552E-06  1.47207E-05  6.96935E-04  3.97526E-05  1.07531E-04  1.20937E-03
